1744697958.2724798, 0.1, 0.0, 0
1744697958.9231913, 1.1, 0.0, 0
1744697959.9286423, 2.1, 0.0, 0
1744697960.9345393, 3.1, 8.39, 18
1744697961.936539, 4.1, 18169.72, 18
1744697962.9439433, 5.1, 24721.23, 18
1744697963.9392128, 6.1, 23764.93, 18
1744697964.9404085, 7.1, 22976.4, 21
1744697965.9399984, 8.1, 26155.68, 21
1744697966.9411628, 9.1, 24855.45, 21
1744697967.9489295, 10.1, 27430.75, 21
1744697968.945815, 11.1, 24318.57, 19
1744697969.945292, 12.1, 22775.07, 19
1744697970.9477348, 13.1, 22775.07, 19
1744697971.9474888, 14.1, 24813.5, 19
1744697972.9491806, 15.1, 24830.28, 21
1744697973.949458, 16.1, 27145.54, 21
1744697974.9501545, 17.1, 25518.15, 21
1744697975.9521677, 18.1, 27002.93, 21
1744697976.9526706, 19.1, 24503.12, 18
1744697977.953874, 20.1, 23152.56, 18
1744697978.9572241, 21.1, 24150.8, 18
1744697979.9568048, 22.1, 22674.41, 18
1744697980.9586387, 23.1, 23647.49, 20
1744697981.9613397, 24.1, 23941.09, 20
1744697982.960968, 25.1, 24335.35, 20
1744697983.9620116, 26.1, 25660.75, 20
1744697984.9642303, 27.1, 24536.68, 19
1744697985.964485, 28.1, 24721.23, 19
1744697986.964613, 29.1, 23781.7, 19
1744697987.970099, 30.1, 22112.37, 19
1744697988.9692996, 31.1, 20753.42, 20
1744697989.972387, 32.1, 22607.3, 20
1744697990.9720376, 33.1, 23840.42, 20
1744697991.9703245, 34.1, 22129.15, 20
1744697992.971553, 35.1, 24746.39, 19
1744697993.97489, 36.1, 24754.78, 19
1744697994.9752643, 37.1, 13799.26, 19
1744697995.9741154, 38.1, 10435.43, 18
1744697996.9762933, 39.1, 9865.0, 18
1744697997.9771616, 40.1, 4924.11, 18
1744697998.9799814, 41.1, 897.58, 18
1744697999.9809613, 42.1, 33.55, 19
1744698000.9839158, 43.1, 1392.51, 19
